melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082
1.765822216	-1.070681556	-0.7343370558	0.3505419977	1.385020491	-0.9443104985	0.9189509109	1.623485154	-0.4898870003	0.09971757569	-0.5327085311	0.3316396689	1.770244302	-2.282632905	2.034721926	1.116072493	0.3609413901	0.7480506761	-0.1684271071	-1.403332501	-0.2524999291	-1.338122648	-0.323319531	1.139509357	0.7246502369	-0.2402874473	0.2505110955	-0.3812725526	0.6178700738	0.3395776693	-1.314577832	-0.5717842744	0.3386410929	-1.958512966	-0.5245045378	0.9138198393	-0.5499282288	-0.5323631095	-1.787792705	-0.7356946838	0.7762421896	-0.9858216527	0.5816350544	-1.708296517	-1.699649347	-0.7500904438	-0.08659554074	-0.2051022048	-0.5154358365	0.2360056956	-0.1866340187	-1.36483618	0.6301545167	-2.029488554	-1.262823041	-0.2531230986	0.0002099793369	-0.03254216865	-0.85251606	0.4341316225	0.4326582126	0.73545953	0.2580702043	0.5828543935	0.3291062248	-0.08975113273	-0.1452672077	0.5741391212	-0.4770690189	0.9168477345	-0.4167496225	0.2826128	1.265033104	-0.5717046317	0.118953296	0.1269102797	0.669407308	0.1469018691	0.5601671104	0.2737904992	0.3194329823	0.9061944387	-0.3805329704
-0.9971450362	-0.9483901597	-1.297997485	0.1177059605	-0.08001975258	-0.2447691728	1.25315832	-1.439146642	1.172657806	-1.351888798	0.6946151561	0.0381287664	-0.2370002894	-0.9569009958	0.07275663984	-1.715820505	0.4194478416	1.67139357	1.504418634	1.043659586	0.243127495	-0.3616642896	0.0156514164	-0.7865558105	0.9303985206	0.7527556341	1.415209693	0.6688092761	0.6221092859	0.6652645403	-0.3487946604	0.02882426405	1.219940573	-0.2074818115	0.1010999468	1.496547674	-1.060196793	-0.611258469	-0.671297475	0.5133236639	1.006839631	0.06165827161	1.078342068	-1.448304644	-1.33988462	0.3634094629	-1.226921651	3.553068971	-0.5140268091	-0.516245965	0.1730763192	0.3870421009	1.673059485	0.2422624665	1.573441122	-0.04966694626	1.23930357	0.09854142711	0.9230231196	1.230904895	1.231922271	1.399379799	-0.451777234	1.725091422	0.8118192272	-0.1031094562	-0.2283523383	1.027450651	-0.09099395411	0.7941129505	1.06742856	1.107613976	-1.675265121	0.4148028035	1.363552443	0.9768545798	1.403826449	1.353311022	-0.4319807183	0.2187017288	2.914778334	1.388700585	-0.4254030417
-0.31248134	0.3299671265	0.956844377	0.3236961163	-1.257276741	1.535595341	0.8757717504	0.3058387871	0.4471205195	0.1608066487	1.737851572	-0.4342813623	0.4065826717	1.10943707	-0.5830344913	0.02845802322	0.7518213698	0.8600658954	1.220685916	1.240928898	-0.4184279613	-0.4097763369	-0.01572609472	-0.5459394537	0.06776047932	-0.5135981633	1.89331313	-0.4791438751	0.2986237594	0.6001848966	-0.1917647102	0.008550464532	-0.1248773651	0.3838528759	0.3220026045	1.016019294	-1.100048968	-0.5980738314	-1.063346367	-1.018715577	0.1634766412	-0.6729246828	0.4145517516	-1.217599234	-0.6436949493	-0.4659517302	0.9871869595	2.688575748	-0.03707817173	-1.491662637	-0.2191446157	-0.2370095386	1.073348181	-0.6448659901	0.6342386822	-0.4080873401	-1.482675493	-0.1174631084	0.8773837773	0.8496653461	-1.233707443	1.290301636	1.23817366	0.3054727481	1.090387191	0.1306433735	0.9798517367	-1.255199399	-0.5987105329	1.303707902	2.361106784	-0.6871104473	-0.8094946777	0.6605641939	0.7415757561	-0.1941123864	-0.006050762533	1.39731944	-0.7659349775	0.7196125354	0.9341155454	1.684022637	-0.853194841
-1.128794727	-1.093178531	-1.315047079	0.359949155	-0.4178211219	-0.4340949553	1.0877699	-1.398055964	1.4940197	-1.505014408	1.768843178	-0.9010751281	-1.012386679	0.4118687264	-0.8373410395	-2.147939295	-0.1941008554	-0.3875994814	0.6445907403	0.7666928362	0.04025245399	-0.6698010402	-1.016416992	-2.353038171	-0.1408873818	0.127087511	1.266163359	-0.2179442408	0.01069017053	0.1276681855	-0.4987212452	-0.1016436733	0.3651352374	0.02262030108	0.134715639	1.991996688	0.1774694688	-1.499352391	-1.361387366	0.1233947608	-0.8403019136	-0.7313948451	-0.5722839134	-0.8221454571	-1.032422821	-0.7425482479	-0.4692916358	1.527831069	-0.6936931602	-0.9126605185	0.5306039732	-0.174489333	0.03258829583	0.5540336229	-0.8531724442	-0.6946252242	3.288361206	-0.4695460496	1.086543543	0.4433931759	-0.9787076404	0.05382623793	0.5284613581	1.029434781	1.911805725	-0.8307593365	0.753719207	-0.805577152	-1.135794168	-0.852228789	1.293751712	1.476210354	-1.336931757	-0.09565187758	0.2966852805	-0.7515242123	2.168196781	0.9297429285	0.6398032717	-0.6961431898	1.015776339	0.6148170207	-1.336323014
-0.7956118956	0.2707530422	1.172595453	0.7689900525	-1.054091716	2.050245034	-0.17368315	0.01156116573	0.3765017174	0.7084442014	-0.3507440618	-0.9616726411	-1.309415546	0.1070559786	-0.3100171981	0.633793416	0.3787962413	-0.707670574	-1.261243548	-0.5185580571	-0.9226484834	0.05429806008	-0.3247885059	-0.05128293094	-1.295748589	-0.4599165838	0.3272180715	0.6385675678	-0.03911189042	0.7725910596	-1.034758161	-0.2701318151	-1.061381845	-0.5013520963	-0.1327845723	0.4510398238	-0.6531557084	-0.475028028	-0.006911197667	-0.8937259664	-0.6811947522	-1.157789735	-0.5948210433	-1.013625584	0.4295312295	-0.09499808724	-0.03616786264	-0.4182980124	-1.491216835	-0.09563914772	0.8711633264	-1.067239616	-0.0827590178	0.1103990392	-0.5036888681	0.3659371931	-1.167185364	0.3738358581	-1.078983419	0.1208750764	-0.4009526246	-0.3793564086	0.5517623948	0.6688769173	-0.1181361274	-1.602847925	-1.705934235	-0.223720062	1.297693361	-0.2904537433	-0.2487589066	0.4325698357	-0.7234533686	0.3978003916	0.1486332718	0.02075922172	1.377641372	1.169783505	-0.06385760213	0.5931478203	-0.551221635	0.9028155048	-0.4584714995
-0.0004441150456	1.568599897	1.068206787	-3.077659821	-0.9018093484	-0.697767569	1.023475487	-1.121791924	1.221692547	0.002819253482	-1.206147035	-1.071117735	-0.383539307	0.6464934325	0.5494309882	0.02216161267	-0.3610160116	-0.6962423082	-0.2009560492	0.7260344109	-0.5761466967	0.7037380304	-0.129788995	0.6676270413	0.0408071027	-0.7993604198	-1.038651791	-0.04590155943	-0.560590742	-0.1075024596	1.049181365	-0.8157280051	-0.6179667673	-0.5843153947	0.4371522188	-0.008999165046	0.3472136339	2.357269326	1.265062036	-0.4037911119	0.1086407646	2.199994348	-0.4506060439	0.2186564454	-1.186390145	0.8554004903	1.474997176	-0.3971639659	0.3611567526	-0.2521719696	0.310895712	-0.3066933615	0.2356357134	2.627414307	1.19681225	1.718069786	0.8513936898	0.844845579	0.78649029	-1.571753445	1.101865043	-0.7143532042	0.2320079211	1.360882155	-0.9949375872	-0.92925912	0.8062266163	0.7480873967	0.06478537814	-0.9655140296	-0.3704975969	0.5822135801	0.02138386296	-0.6822658797	-1.317323925	0.9083104759	0.5558108545	1.492302798	2.153690613	-1.470033603	-0.5734250507	0.2297457194	0.1505281577
1.82048897	0.5511250811	-1.490427714	-5.518628887	0.2040917129	-1.634739944	1.387641393	2.410984075	0.07602260756	2.015816363	0.3292985147	-0.1957622111	1.508814474	-0.9539216067	1.269352655	1.103944808	-0.1833509494	-0.4040802768	-0.2058927002	0.4729080417	0.385014744	-0.07504637406	-1.106051941	0.8806745299	0.9817347735	-0.56059811	-0.7118343803	-1.095106243	-0.06427881744	0.4567150089	2.807483673	-1.656968895	1.275053607	1.326986714	-0.1342546881	-0.6585254868	2.801680325	1.039689142	0.7139653599	1.519144243	-0.2151357304	0.7525558536	-0.7680345207	-0.8639125974	-1.477301369	0.261346325	-0.5707066915	-0.8096893753	-0.9044661104	-0.6634542366	-2.84114887	-0.2731870465	-0.5734589455	-0.8934540341	1.081346982	1.238504377	-0.5596220839	-0.827037072	0.5763065471	-1.152259235	1.032903732	0.7776166545	-0.6624203202	0.8220210414	0.8669112841	2.239673851	0.6905964933	1.678536693	0.66612248	2.10470469	-0.3575660058	0.7173684326	1.054116717	1.546734056	-1.990286392	-1.114999677	1.320747067	1.652999894	-2.057172712	0.0213013746	-0.02227912752	-0.1646919678	-0.03941405672
-0.4181109975	-0.7325570233	-0.9711547464	1.083319098	0.05233287834	-0.4814361562	0.8189308781	-0.9565684372	0.3703368379	-0.4900201574	0.9944355214	-1.260353172	-0.917569089	0.007526465765	0.1890662989	-0.335067492	-0.7249471198	-0.28636737	0.1568211694	1.698183988	0.8973196159	0.5161124997	0.6592651998	-1.098698165	0.6852384776	0.4213870484	-0.2043317012	-0.1333649455	-0.1521234287	0.05779014174	3.514862501	-1.922869536	0.3092765055	-0.05274189657	-0.3422498623	0.1170707824	-1.366071479	1.043053137	-1.098976824	2.13881386	-0.5912389258	-0.04165981628	-1.322560513	1.158998178	0.4103122876	0.9207463294	-0.6818107192	0.01441777982	-0.611498882	-0.9689406035	0.1389163408	-0.3140139969	-0.8766852288	-0.03932417731	0.4090870131	1.058457647	1.498445452	-1.24572824	-0.03501147068	-1.841194059	0.2668556332	0.9678068661	-0.6632904294	0.710639264	0.6639180353	1.063485131	0.1404462509	3.491470396	-0.01135263413	-0.7592093502	1.482395218	3.585520177	0.03545000303	0.01338978641	-0.3762240217	0.3420386471	0.7027136432	0.9466530894	-0.3321270801	-0.9242061069	1.047996575	-0.2002696253	2.218773026
-1.033313156	0.02040975309	0.1336097403	0.3175943969	0.910545774	1.170833518	0.8153378505	1.199925352	-0.1953471776	1.770435097	0.07278186999	-1.413233286	0.5787392188	0.7234769857	-0.1808813307	0.3062634891	-0.5057392422	-0.6890407304	-1.276506363	-0.4379345202	2.417371244	1.261275162	0.347307555	1.68043915	0.5260178074	1.416644364	0.3915352002	-0.2075762085	-0.5357657269	0.8489533319	1.762077762	-0.7577994217	0.7049085833	0.7857829957	-0.2154490018	-1.204631799	-0.7574975232	0.06737703307	-0.1225783235	-0.9163983618	-1.108391677	-1.074855932	-0.9975590829	0.04600532565	0.4415459891	-0.359930215	-1.071251205	-0.5030267088	-0.5952521357	-0.9507788526	0.8111459186	-0.6293766342	-0.6620569209	0.6043761849	1.296881976	-1.165272788	-0.124943417	-1.489249651	-0.08992336109	-1.660332434	-0.6321087912	1.272032507	1.688213521	-0.8190871173	0.5874017379	1.640048581	-0.8115927145	0.5279127627	0.8858436115	-0.2206125362	0.7559480723	0.1185216173	-0.5157996711	0.5009350674	0.6950858187	-1.210866893	-0.229925111	0.3461227374	-1.698159042	0.4143549299	-0.3480756172	-0.1257804621	-0.3728866013
-0.4184429976	0.2707827197	0.7857000605	0.6868685111	-0.8090754562	-0.811139851	0.4321086156	-0.3796438445	0.07188477243	-0.3898541955	-0.4240244952	-0.7082178384	1.549721185	0.5589503618	1.729208553	1.656199461	-0.8267087787	-0.3546659534	-0.476269808	-1.591606223	-1.211471476	-0.8078047035	-0.9311720266	0.5248689015	-1.655831631	-1.652471276	0.7298418714	-1.631599059	-1.106926125	0.7997756745	-0.234726485	-0.1345881563	1.998802903	0.5183537822	-1.20536211	0.5050704625	-0.4368176676	0.3241460451	-0.07234874201	-1.220723493	-0.8144436963	1.383021561	-1.322684467	-0.8385552819	-1.154524358	-0.9421214368	-0.08045629493	-1.6865029	0.7160460455	-0.1371142028	0.7545787966	0.2045283471	-0.6138355576	0.5441883307	0.5631351265	-1.239902498	0.9976706806	-1.139327738	-1.547192411	-0.9923167334	-0.2179555117	0.502538146	-0.5970692161	0.4193764635	-1.189060169	-0.9210849584	0.1062208982	0.5633149192	-1.843322189	-1.133678314	-0.6050767657	0.9572798077	0.538489591	-1.290165566	-0.2893303796	0.5350071716	0.4268957893	-0.02938819566	-0.800175452	-0.6286236895	-1.324529716	-0.9113164122	-0.4179056933
1.13076812	-0.7566767002	-1.268591693	0.6026277252	1.385187427	-0.06018782686	-0.6180422335	-0.1779176081	0.240708195	0.7713932071	-0.9232572905	-0.3351297002	-0.8651442008	0.2168586115	1.137813941	0.1042690784	0.3348913636	-0.9131492488	-0.3420104464	0.4570193996	-0.409033328	-0.7261799392	-0.5029926452	0.1992150306	-2.119754816	-0.8673036315	0.2261914315	0.7954205066	-0.7701513095	0.2909773341	-0.7867454595	-0.6580004542	-1.443881209	0.661157044	-0.3866714662	-0.5097244068	0.5499389805	-1.215852951	1.4425108	-0.92942931	-0.7131129638	0.1158650905	-1.392630511	0.7710172635	0.1502813176	-0.1461355626	-1.404414003	-2.170837667	-0.571811585	-0.5229481825	-0.2110606379	1.648361494	-0.421639415	-0.1438235949	0.9062921634	-1.441015905	-0.722335419	-1.055272353	-0.8943449101	0.1975089699	-2.139994371	-0.7766520392	-0.02175646959	-0.6733633955	0.3550502082	0.1903172849	0.2772000902	-0.5336997585	0.09901365813	-0.587948991	-1.236357205	-0.2416348103	0.6281458442	0.1759485719	0.1253617504	-0.5717109679	-1.182391209	-1.002200599	0.2667233414	0.4559162581	-0.7073190614	-0.6616701152	0.3528700551
0.008009995408	-0.371702665	0.6004172231	0.5959586309	-0.450547376	1.720072891	-0.7318704532	2.126576115	-0.2043746004	0.1212174088	-1.453934478	-0.5966652384	-0.1717238249	-0.3525963438	1.979002369	0.7944117249	0.6205960496	-1.119393802	-0.6175290039	-0.5926339389	-2.04744104	-1.355746961	-1.735778566	1.706634229	-2.118773684	0.09932019359	-0.3006037137	-0.3698624919	-0.7944812871	0.3015109763	-1.296699282	-0.6400867996	-0.910031281	0.143982253	-0.5112703543	-0.1810908713	0.4501387078	-0.6751761261	0.2665977616	-1.15124854	-0.5335224831	0.02551055213	-2.202438817	-0.8170348368	-0.2920935491	-2.108012443	-0.8223887267	-1.952155941	-0.6889431525	0.10697694	-1.569286026	0.7215558706	-1.439502992	-0.6790443947	-0.967781023	-1.136013929	-0.6781281277	-1.706040169	-1.594928813	0.2833982548	-2.237604515	-0.3856596771	0.6149045482	-0.7673628542	-0.4702790182	1.540094508	-0.05722066617	-0.1937773669	-0.77003611	-0.7234141122	-0.4395772449	-2.150110207	-0.227344726	-0.4493021184	-0.1362588072	-1.029946256	-0.1115006817	-2.073393134	-0.3421253939	0.7324179465	-0.9590451087	0.3729627704	-0.1120410921
0.5784107769	-1.22069838	-1.469100926	0.07887510832	0.7538444066	-0.6518740004	-0.8836547066	-0.7675359209	0.7645307955	-0.9476666055	-2.045084287	-1.225649812	-1.384299914	-0.1552374723	0.7757488931	-0.8753021306	0.3119331585	-0.5044816077	-1.504040846	1.180978783	-0.1585948975	-0.861816239	-1.752151778	-1.464956494	-2.169574018	-0.07366993376	0.1056935171	0.04557376682	-0.1691058309	-0.3571466396	-1.080774921	-1.204528228	-1.621293338	1.100010515	-0.2223714943	0.4503040641	0.6525242322	-1.243407132	1.238969088	-0.05620878875	0.1756668047	-0.3615404669	-1.986734445	0.4975794172	0.9637010148	-0.6882165598	-0.9003201166	-0.7801537381	-0.1448668209	-1.320958071	0.5895543569	0.8674137543	-1.586690866	-0.5656244349	-0.5525617617	-1.223307385	-1.079089168	-1.191213088	0.1364195436	0.3202291057	-2.387152528	-1.266406142	-1.038257914	-0.1519029271	0.4381464279	-0.3555706787	-0.2765265656	0.08846387433	0.2851731307	-0.7922327846	-1.50933706	-0.5173783976	0.5394083656	-0.6490573579	-0.5679038549	0.121025129	0.3584356393	-1.153537687	1.690784923	0.6755683871	0.04578047952	0.1911602491	0.3993161792
-1.34647173	-0.5686440016	0.044848206	0.2627055929	-0.1714769079	0.9430021533	-0.6449752193	0.3519888536	-0.1711596567	0.08512641563	-2.475774394	-0.3727646651	0.2126710093	-1.711819689	0.2583254814	-0.6645721121	1.036453389	-0.3019986517	-1.311115636	-1.132678543	1.185143123	0.2511465928	-0.2459425607	0.3515728628	-1.702076098	1.449809003	0.3079910054	-0.3110343484	0.1402999604	0.4621844947	-0.5435660361	-0.4765667397	-0.1598878425	-1.306206067	-0.8141616844	-0.8179850084	0.253256488	-1.015998536	0.4807691136	-0.7820586791	0.07798063149	-0.8445070223	-1.39776062	0.2928669885	0.07588070553	0.8152377568	-0.9777344265	-0.4606501783	-0.7497429632	-0.1569855121	0.02254474756	1.861329811	-0.5064020484	-0.1284060149	-1.020786925	0.1078077273	0.0129572722	-0.9276040769	-0.2909179709	0.3209287672	-1.724666058	0.3083098311	-0.5704922082	-0.05007795319	-1.128283579	0.4807338655	-1.630940183	-0.7139486343	-0.05078296924	-0.008342491661	-0.2776224187	-0.03056695695	0.2202216225	0.7557616013	-0.815180966	0.4890412927	0.1409889502	-0.1182246325	-0.3330979986	0.1509413072	-1.248059262	-0.1197727827	-0.2566338302
-0.4056761369	0.7939020989	0.874311242	0.1146244415	-0.9391378885	-1.086508555	-1.209465319	-1.980476769	1.274208792	-0.9417576187	-0.983442167	1.211364894	-1.34827626	0.5669981238	-0.7079711962	-1.267602182	-0.09455434904	-0.9084052026	0.4758465046	1.773236176	-0.5815320941	0.5267074531	1.156018866	0.0547683921	-0.8284896207	-0.6033007445	0.6274849744	0.6228569648	-0.3615889925	-0.000246822219	0.02370821271	-0.5551538411	-1.142903154	0.6093101908	-0.3458291501	0.5760254223	0.632738474	1.241161538	-0.9772247257	0.1840729787	-0.7419633662	0.4493668	-1.011463689	0.5545335818	0.410261182	2.44727618	1.556500961	-0.266790884	-1.430445523	2.331826539	1.747355734	0.04438371156	-0.06934744635	1.013041068	0.05070421174	0.126127336	-0.5499872163	-0.2773276431	2.365747839	1.010195145	-0.7433517854	-0.4719193606	0.03137483895	0.4903002545	0.4116723948	-1.658049534	-0.1193092037	-0.2293995417	0.04677677069	-0.09270411166	0.5979565413	-0.3326460596	1.166191346	1.429665117	-1.158267194	1.740985262	0.564856646	0.3152832388	0.4039329322	-0.4833290018	-0.9568837469	-0.9788728607	-0.1119581826
0.1265053027	-1.002930009	-0.4385149998	0.2167517583	2.542460605	-0.1197299164	-1.501113348	0.1611526876	-0.3793542484	0.277650732	-0.04194924458	2.598903838	0.8272223868	0.1946687708	-0.98277965	0.7962119325	-0.8714562084	-1.573828992	0.06107978196	-0.1015596894	0.8592139492	-0.4409243457	-0.3696086267	1.191547911	-1.988215211	-0.570886071	-0.2317729107	0.5501162678	-0.3225146088	-0.8400943053	-0.440402184	0.5538739631	0.2821174857	1.556678635	-0.9966475909	-0.1548472051	0.5792092447	0.4036287958	-1.002260887	-0.02611235747	-1.57807923	-0.2033444655	-1.602058595	-0.3641971835	0.02275511535	1.073761669	-0.1316161968	-0.06011280121	-2.008836244	2.587662136	-0.06204603639	0.3432719859	-0.7173144269	-0.1677565559	-0.5801484339	-0.899433584	-0.4335724898	0.1199994249	-0.2528727813	0.6186829924	-0.97807729	0.7495235466	0.7078656328	-0.2384984001	0.9854881116	0.8510906106	0.4633866524	-1.020060996	-1.026528754	0.2225778022	1.731227411	-0.8757707707	0.3989563142	0.1034495192	-1.123879611	0.1504869332	-1.208142524	-0.2139817513	0.4644319814	0.4155849934	-0.1414456269	0.2304084283	0.6293830081
-0.3919564663	0.5497781332	1.372290386	0.2754642182	-0.8272918115	-0.2204717437	-1.473537347	-1.547676811	0.6024181141	-0.872188622	-0.2177714116	2.724715505	-0.6630748802	0.9036482841	-1.364848745	-0.4474183161	-1.983461362	-2.038276708	-0.6532502092	1.309627836	-1.219170156	-0.5163587211	-1.156780059	0.2141413127	-1.512299338	-1.981360261	0.4588147806	0.3239061522	-1.281899183	-0.7384724188	-0.1194685177	1.192365633	-0.8577431948	0.935769566	-1.319234592	0.4577873742	0.3875394642	0.4878754072	0.5600402288	-0.2403049784	-2.090143673	0.6955699093	-1.899343335	0.04629093935	0.3382208717	1.361828491	0.9873711245	-0.2958304712	-1.414600769	1.60395258	0.2142545043	0.6186742719	-1.759639251	0.6019361238	-0.3410794819	-0.7193942905	-0.3440312818	0.1146761289	0.2615406956	0.6106742399	-1.397966415	-1.473060173	-0.05576492227	0.1039011412	-0.5201559541	-1.597755505	0.5039772293	-1.398242999	-0.6161250218	-0.445875365	0.3577187323	-0.4396285957	0.4360735101	-0.4994681842	-1.436443322	0.3739035777	-0.761152429	-0.4483357862	-1.161489811	1.064434952	0.9708878213	-0.2976167976	0.08010953668
1.795042133	0.05672441202	-1.213508554	0.2691266764	0.955480956	-0.2643429659	-1.276842523	0.09573234469	-0.1705202548	-0.2532617066	-1.155973048	2.274830449	0.6035555205	1.072784058	-2.443676642	0.3707433364	-1.412070837	-1.908172455	-1.577093529	-0.1281647254	-0.1553215342	-1.222542402	-0.9173222182	0.5750789488	-0.9898590571	0.09544349647	-0.4669904227	0.08231343083	-1.599889371	-1.260590546	-0.6935591744	0.24486465	-0.5630230671	-0.5005617415	-1.125074915	-0.6242789645	0.01689025103	0.07117159497	1.095448327	-0.44625941	-1.439768301	0.07399537439	-1.736299163	0.04894188217	-0.1033253299	1.008833745	-0.5544880978	-0.6193945996	-0.9482839682	2.08171791	-1.087411092	0.2497579637	-1.596166833	-0.462259649	-0.8556185733	0.3225701064	0.3764381912	-0.4437213873	0.2450274336	-0.2273251793	-1.485642474	-0.07628124108	-0.3496269822	-0.6251849087	-0.2320290242	-1.54403747	0.8967372492	-0.877698933	0.2334468587	-0.2086152421	-0.6841049904	-0.5313752197	0.5133292089	-0.4435674564	-1.453842729	-0.6847489501	-0.9979515678	-1.174474014	1.119368192	0.7196000332	1.333269191	-0.1496735841	0.8245026396
-1.010590455	-0.9216484979	-0.5416092519	0.5144153623	-0.621217838	0.285773212	-1.250047331	-0.844404979	0.8269038419	-1.738881479	-0.7342105572	2.311625215	-1.014077165	-0.4944800182	-2.136912627	-1.346681952	-1.256572261	-1.209001442	-1.158370655	-0.7928753155	0.585779053	-0.130289133	-0.3811720261	0.08485336624	-0.5097479388	1.569691123	0.7380019033	0.4632182946	-1.685002289	-0.9653042998	-0.5690621633	0.6738544178	0.5378800221	-1.415571509	-1.040832294	0.1837687872	-0.2117279017	0.9892970245	0.1960795196	0.3700836811	-0.8467134796	0.5230857938	-0.9345567389	-0.1499589959	0.2137504977	0.7947035817	1.935035586	0.2807221611	-0.8818929041	2.66115955	0.07125729106	0.7130619701	-0.8900474759	2.123252759	-0.3311744658	0.2336732452	2.443158491	-0.89041513	-0.5791812348	0.2098351798	-0.138678552	0.2596123691	-0.6807677714	0.01997269938	-1.714349246	-0.4680913492	-1.692096324	0.659628747	0.6674542291	-0.7746426785	-0.8358389902	0.8716115121	-0.3778898345	0.7933419599	-0.7717326676	0.5365945524	0.7836274913	0.367889551	-0.2103711794	1.017354207	0.04911744542	-0.1048442743	1.536787989
0.220747203	1.327699979	1.930739019	-0.1068459238	-0.6340757804	-0.5860056054	-1.259080673	-0.2010503901	-0.08980980031	-0.04111666178	-1.01931852	1.384102147	-0.04363572235	0.9802473552	-1.893506022	-0.3083911536	-0.3429196286	-0.4794624695	-1.856171073	-0.06583219523	0.3345873378	0.1317809308	0.0894379138	0.4581405717	-1.304830468	-0.2690556559	-0.2357644488	0.6323443123	-1.839482379	-1.138085772	-0.3980848725	0.7196287554	0.0008961260219	1.583603796	-0.4599851566	-1.320700806	-0.2111025629	0.5197759006	0.0954783298	-1.304815151	-0.3732197415	0.7472678322	-0.002497824358	-0.4766510581	0.581523653	0.6650504806	0.2060474506	-0.6629027652	-0.3986555514	0.7465197856	0.2254636158	-0.2369098867	0.01194723663	0.03413237373	0.08894861931	0.4459632915	-0.514507083	-0.9998694254	0.1783554165	0.2839115733	0.3182857813	-0.3784925427	0.4057046314	-1.076402052	0.1188926	-0.4025055847	0.3625269155	-0.8430558438	1.168747331	-0.1647388678	-0.1362259255	0.1637024074	-0.6732766533	0.06094357524	-0.5201554111	0.2846568883	-0.6871680045	-0.3761226547	-0.5644391176	0.1628553123	0.06241856522	-0.005951297318	1.528789532
