melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153
1.795623305	-0.07911164237	0.2703153363	-1.747594068	2.334610919	-0.8795372503	0.4370363955	0.2034526642	-1.876024832	0.2744649943	-1.210107244	-0.05898641349	0.7482642708	2.267094422	-0.5550966547	-1.535397781	0.181962933	0.149462848	-1.601827742	-0.6747268433	2.225595031	-1.712780819	-0.3850459934	-0.2180024768	0.4901912997	0.9991999865	0.2659108869	-0.3069813965	1.481104775	0.07216072919	-1.736941026	0.7650570256	-0.6949604058	-0.02263635032	0.1983878837	0.6235228754	0.2484586927	-0.3867379009	0.8175756824	0.02973110663	1.171513669	0.8691389449	0.2779331579	-0.09167034906	0.4355656665	0.3956971922	-0.1439657667	1.829513445	0.6502325895	0.8523773258	1.244280487	0.4353042032	1.025150028	0.4622487078	-0.9193562064	0.9831440667	-0.702513031	-0.4789570012	1.180263223	1.228754607	0.3276423048	-0.330503691	-2.149866777	-0.5252403396	-0.745541935	0.5006281951	0.8631510989	0.4881222738	-0.1291464259	-0.2730282345	-1.00990815	-1.065659115	0.04359029146	-0.5135595121	0.3184488655	0.1505044801	-1.283975823	0.7557229072	-0.8800506876	1.202509853	0.9581479401	-1.790553031	0.3376760716	0.4179079922	0.2292278546	1.292148147	2.096542644	0.6411218702	0.907779163	-0.05637115904	0.7559865804	0.2784002772	0.3292800562	1.56333002	-1.417585027	-1.67015891	1.181553346	0.8431363944	0.4501095064	-0.9102650181	1.626086226	-0.5039941918	0.01519875672	1.478523618	-1.211025459	-0.02921726181	-0.630428945	-0.5594690716	-0.7547682393	0.9208274225	-2.291661051	-0.554401231	0.4417784976	-1.243718422	0.2958895789	-1.295987872	-1.123877087	-0.3319034075	-0.9317698073	-1.853700506	0.2771221696	0.06408677661	0.1405448016	-1.164038513	1.249050244	0.3936775404	0.1306626712	-0.4269058945	-2.032240768	0.2079351308	0.6968911326	1.364141888	-0.3575464693	0.6461016302	-0.570481124	1.045166514	0.2626907173	0.5488485669	1.047737887	-0.001347910738	0.487801484	-0.3799195839	-0.2891538091	-1.907518771	0.9382840811	0.881901386	1.028234099	1.462060096	-0.03941031277	0.09519301459	-0.2599458717	1.278009157	0.1648448133	-1.406307584
1.487410616	-0.1537730837	0.2535543706	-1.690773883	1.920413577	-1.092471617	0.5021505053	0.6882740307	-2.190570253	-0.001752256352	-1.079732119	0.1425169795	0.6881526656	0.9332337064	-0.1414886616	-0.9750042647	0.6958974383	1.490666956	-1.392941298	0.3830386957	0.1750864908	1.212123641	-0.5929477664	-0.8793420371	0.8438255687	0.944911147	0.9138561193	-0.7723496281	1.198696609	0.9602910441	-1.936174577	0.8552673062	-0.6753236619	0.07173646228	0.4739003624	0.4632058542	0.5029989766	1.124130667	0.8730827829	0.4498292163	0.2330602885	0.7233965698	-0.09761241603	0.9949664856	-0.1352848003	-0.267541902	-0.3660578638	1.974959973	-1.287346421	0.4621705302	-0.05635401608	0.5113984947	1.537717149	0.3502164971	-0.08768451607	0.9012954304	-0.0699113492	-0.5694108423	1.509556135	1.077860975	1.866597005	0.3835272051	0.7363837531	-0.2853900319	-0.3000811052	0.01529224811	0.7234717266	0.4737262923	0.9243015902	-0.7595418892	-0.8663829883	-0.3877629903	-0.2028558217	0.4420490726	-0.5143481808	-0.2958759932	0.8187588151	1.410761884	-1.931541263	0.5030173436	0.5435716244	-2.057871075	-0.5392461049	1.540539361	-0.5104471338	0.8462608954	1.777787351	0.004681325177	0.01984047579	-0.8873892829	1.304203963	-0.3863477204	1.018877998	1.360766638	0.1536487319	-1.244267256	1.223714175	0.7291629466	0.005533397394	-2.157716923	1.411397144	-0.4414765409	1.365146033	1.898904806	-0.733900015	0.5579300021	-0.520338361	0.1253444435	-0.5537456346	1.870461652	-0.8838700091	-0.1721069153	1.234795203	-0.3071943018	0.6499783285	-0.2866134106	-1.578282938	-1.24636009	-1.522613069	-2.557392566	-1.227687362	0.3377059662	-0.138240959	-2.957353741	0.1526759236	-0.1566512805	-0.4369686465	0.4348386123	-1.907925396	-0.2868549821	-1.250185809	-0.2061942795	1.216022048	1.267598164	-1.063929986	0.9478055207	-0.6150346585	-0.2974294864	-1.066397704	-0.3634075738	0.2124368684	0.7530829137	0.8644505953	-1.613781601	1.5377453	0.8328550252	1.02093025	0.6530156602	-0.5616908105	-0.6796072483	1.835897568	1.323743217	0.394545183	-0.6529937069
1.470226696	-0.1852184581	0.1498502459	-1.752959151	0.6193214282	-1.667578827	0.4156021244	-0.3498467293	-1.819579017	0.7010396482	-1.217868055	-0.4224436861	0.9260612441	0.9380506507	-0.5581209401	-1.426843853	0.4171888406	0.8442018776	-1.053756764	-0.06945642042	1.257504881	1.944561348	-0.6427023341	-0.1928739161	0.705502536	0.4683292035	1.413926849	-0.2747999946	0.8935295151	1.166650298	1.326273534	0.01902351095	-0.858377139	0.03176734341	0.5034530441	0.6717741766	-0.9217141735	0.9026396808	0.8584114203	0.8291573054	0.3308321889	0.3458848559	0.5085463968	0.8017700654	0.7598456971	1.376807778	-0.3343845145	1.717858954	-1.304455318	0.9883646054	1.719478043	0.9585743817	0.9573510288	0.7669495598	-0.5210514212	0.3340526594	-0.8967539427	0.0720627442	1.484597546	-0.09399386785	1.87896985	0.658921119	0.242761843	0.4826938269	-0.2951248072	-0.7881543092	0.1275280417	0.2477350217	2.138653812	-0.3371759507	-0.9529749545	-0.7417775239	-0.1513810615	0.9749200546	-0.7326839322	0.05414665893	-0.1161707082	0.9253115528	-1.214170959	-0.130349838	0.2529299214	-1.098387435	0.5483289705	1.413223301	-0.4152481754	0.6504632535	2.776590925	-0.4551441897	-0.4088562558	2.125896545	1.173862451	0.4919621806	1.68606939	0.5509952317	-0.6929204191	-1.118262777	1.575465279	0.1866402678	0.3862518105	-0.5098891749	1.326048208	-1.088579075	-0.790382052	-0.1961455537	-0.1743563983	0.9490535109	-0.8381678812	0.5685242665	0.6075271951	2.433029069	0.8117567628	0.0971263852	0.89128214	-0.2342454887	0.3439097963	-0.1064732543	0.04591454957	-0.01395207365	-1.87445978	-1.875691068	0.2740291775	-0.7140843895	-1.399617268	-1.502904723	0.7910500293	0.02485014328	-0.7743870356	0.7483597114	-1.091854834	0.8445970034	-2.211629052	0.1130417343	1.035586588	2.109891877	-0.096422592	1.147056671	-0.8323675145	-0.8198314336	-0.6288390906	0.09778772171	-0.6377667582	-0.4169440474	-0.08908964422	-1.537890711	0.08175909227	-0.3950762679	0.3299488506	-0.2683693007	-0.3007255275	0.8137332167	1.348581663	-0.2161331822	-0.04397108103	-0.3541889173
1.597753944	-0.3513463447	0.1787527205	-1.862860179	1.585641953	-0.8914238693	0.1585040302	-0.9994605169	-1.218674974	0.4592547735	-0.7748609325	-0.3117744299	0.6102497457	0.7351368422	-0.1394177241	-0.969833351	0.5670695179	0.008085916713	-1.319968188	0.2472038002	1.546038773	0.9834442697	-0.8927470945	1.924666681	1.008200614	0.2681137396	1.249735791	-0.2494937608	0.4746139228	1.094395862	1.23524592	-0.1726418264	0.5276698387	-0.3938410571	0.6544820871	0.818917767	-0.6721306337	1.866003192	0.3341429613	-0.1709947451	0.7472178317	-0.00686823411	1.028086097	0.03036487462	0.8914726009	0.7895314452	0.3890923996	1.305517213	-0.4298885433	1.303829714	0.1672203152	1.867884232	-1.298585421	0.9564144459	0.5390848021	0.2978833752	-0.02075728769	0.2819491446	1.911591263	-0.9551191929	0.2065260684	0.9460625943	0.4750357222	-0.07633860102	0.3038498725	-1.750361948	0.09170333653	0.6428576231	1.197159259	-1.314532088	-1.451918525	-1.019420569	-1.601061545	1.592562466	-0.6441595493	0.1434154091	-1.073547897	-1.355530422	-1.081472977	-0.649260088	-0.5911504886	-0.3185898653	-0.2134353462	1.261601127	-0.6917936575	0.6713835743	2.006649307	-0.688208964	-0.4545640864	0.7985650142	0.9647620327	0.7656473625	1.563694153	0.7105145847	-0.9750822409	-1.075502969	1.294240716	-1.063236176	-0.4555577965	1.932575535	0.8199492676	0.1734348763	-1.424620861	0.06776329763	-0.680438512	0.3771555603	-1.143826295	0.6957617669	-0.7951796855	1.594436216	-0.4814841912	0.05362135091	-0.8373827733	0.9524132189	-0.3105540274	-1.603904262	-0.5992203069	-1.560625047	-0.9351787729	-2.378685238	0.3653671585	-2.037301739	-0.04053068236	-0.6215120455	0.8355072128	1.318212353	-1.30289133	1.213727509	-0.5965667477	-0.06240419849	0.5536520205	1.075136216	-0.6793053967	1.829778908	-0.7771789143	2.201399321	-0.9886818075	-0.1928470377	0.6096083675	-0.4172228032	-0.4692683021	-0.6956371539	-1.023425947	-1.026796391	-0.300124577	-0.6030944983	-0.3412045938	-0.6635685146	-0.3041199123	1.036570292	-0.313361296	-0.04560133755	-0.8183255818	-0.6592931769
1.271806769	-0.1971863444	-0.1963274962	-1.774587414	1.133395209	-1.893963929	0.4804043078	0.2637295174	-1.381608354	0.7229318345	-0.7770906171	-0.3049607428	0.06726574549	-0.0751362695	1.603445012	-1.019368933	1.263568773	0.01521739533	-1.290687332	2.19037868	0.8399112626	0.06114629548	-1.155020035	1.314481913	1.319599572	-1.526828005	1.000667727	0.06575831692	0.1145029842	1.209289192	-0.1697793085	-0.07755508981	1.72787602	0.3520533431	0.3445378726	-0.2101337796	-1.167446202	0.7392849399	0.6466889985	-0.6299500239	0.6095570763	-0.164895139	0.4664337094	0.09588092817	0.8394161901	1.064427091	-0.1411070772	1.788872126	0.05068548326	0.6927336478	-0.4551002982	2.176264101	-1.328273718	0.4099922718	1.323746183	0.5018155218	1.046683848	-0.1257351506	2.189056011	0.1534023582	0.08903816431	0.8451761097	0.7638605478	-0.4403103684	0.5840966749	-2.163834272	-0.08751151999	1.055297283	0.798228789	-0.4955550414	-1.353609682	-0.4192201179	-2.102404317	0.6495476309	0.6319381046	-0.1407502426	0.9882643416	-1.438495899	-1.664884426	-0.5393041331	-0.6637534268	-0.3642385402	-1.051595672	1.010295668	-1.146246184	1.483570079	2.13425592	-0.8447516353	-0.8286791452	0.1581969224	-0.001638340798	-0.1514390274	0.5802163988	1.405147422	-1.631514353	-0.7746874534	0.3695428937	-0.9906700229	-0.747866911	0.02083413757	1.121617114	-0.2519753528	-1.004200479	0.08203572008	-0.1964929161	-1.421964791	-1.411084616	-0.08705782622	-0.6651747389	0.6560801654	-0.06905233	-0.02153059718	0.001795605058	1.804044158	-0.3983326547	-1.42239044	-0.9023351207	-2.181348065	0.3146630521	-1.971262759	0.105510381	-2.241380234	0.2927749914	-1.216669778	-0.5826305346	1.876772805	-1.49262282	1.827018519	-0.9906609425	-0.9457507092	-0.1051683685	0.8949577511	0.2453812983	-1.029975749	-1.187186127	-0.1811866869	-0.8665188821	-0.1864667827	0.6381105731	-0.1591147128	0.6614077431	0.3785393742	-0.009193707305	-0.8322041366	-0.9991785692	-0.1439588733	0.5534973372	-1.839352202	-0.5852330823	-0.9274809705	0.09362750444	-0.534423945	-0.4769611966	-0.716269445
1.450689326	-0.1296887742	-0.1199713685	-1.750985363	1.255649382	-1.26332792	0.4095311035	-0.7061696771	-0.9069315892	1.217154043	-0.7607775789	-0.2116666152	0.4899003713	0.8668228847	2.057092538	-1.323133807	0.5986344765	-0.723976857	-1.049971515	-0.002237287908	1.894685871	-0.3262936909	-1.103403377	0.3604861585	0.9151534001	-1.772634963	0.9151424162	-0.1019260144	-0.7191633194	1.622461514	-0.6028138645	-0.1721056133	0.9508974027	1.060197049	0.4845284444	-0.3342969304	-0.9971401347	-0.706110182	0.7300320482	-0.064119617	0.4572514282	-0.1592716797	0.5930406842	0.1600352556	0.9624733596	1.330008802	-0.2600941686	1.802002908	-0.4256595811	0.2814301448	0.5264275279	2.603720391	-1.044401853	0.151006312	-0.7462920181	0.2712995564	0.5030117464	0.111193134	0.8579607272	-0.2211773538	-0.5993482692	-0.6420929035	-0.4793086728	-0.2603959048	-0.3820575526	-1.788348016	0.0643221841	1.214593583	0.8719955788	-0.06782445114	-1.44559075	-0.6590534459	-1.515709545	-0.2865672105	1.699101466	0.5859201986	-1.28436773	-0.814257375	-0.4627645399	0.3215296728	-0.01885337605	-0.3586234177	-0.3127908052	1.330400878	-0.7984426161	0.7769429898	1.979496901	-0.2320596174	0.08458626072	0.3474558603	-0.3793902727	-0.4241074251	0.5599823227	0.8183663785	-0.2046114012	-1.10622675	0.7426402652	-0.6067489555	0.194410273	-0.3438348694	0.833361117	0.5682682762	-0.6387471915	0.3873912801	0.4785564444	-0.5476719682	-1.524562253	-0.04692385705	-0.2593160573	1.592878412	-0.05344308281	-0.04104312473	0.7846377431	1.051809508	-0.1334888445	-0.4867289633	-0.7342627221	-0.6451643522	0.5887909394	-1.801631355	1.006246799	-0.5754860911	-2.007631422	-1.020519381	0.9637975089	2.014875762	-1.05937806	0.9066514845	0.2353779715	-0.3060148105	-0.8534837771	0.8681546729	0.8424680841	-0.6897172557	0.7098281481	0.8368296758	0.450844566	0.110455222	-0.003922025849	0.5457236248	-0.1977866649	1.091874402	0.2394533085	-1.267600308	0.8271778341	0.2292213001	0.7022076676	-1.907609904	0.8464979352	-0.39679883	0.8096043198	-0.7058756466	-0.9758353699	-0.004664502987
1.604000344	-0.1405438306	0.1027789719	-1.66086546	1.689935251	-0.147971597	0.2568043541	1.377537267	-0.2052035529	1.049909243	-0.1495062097	-0.2864188342	0.537874164	0.6576333241	0.4316933715	-0.8910691798	1.022656779	-1.829076954	-1.531025761	-0.8175275427	1.153934793	-1.142698317	-1.306436155	-0.09301844011	0.5522958178	0.1479050327	0.5603228397	-0.3277927006	-0.4301521031	1.551315273	-0.7383001499	0.695361784	0.4346688414	1.481167386	1.082159816	0.07576940965	2.056189492	-0.06662389755	0.2632537125	0.1560509315	0.233695387	0.1148062946	1.122452948	-0.09443473269	1.413608216	0.3683587454	-0.4320339383	2.132170199	0.7784649715	0.6815529352	0.4451453499	2.236413539	-0.5363288688	0.9295320482	-0.9614443362	0.5270305732	1.532555639	0.8918187539	0.8607904303	-1.308993134	-0.0439695803	-0.7505869012	-0.9542235332	0.3455492895	-1.02132893	-1.53313343	-0.2950703806	1.986711394	0.7954580833	-0.6465378328	-1.034304802	-0.9094310017	-1.791393943	0.08713525534	2.002980206	-0.03051367232	-0.7917153788	0.1405073099	-0.2100946234	0.4962839617	0.5545315178	-1.458284329	-0.5382095879	1.734658321	-0.1788174444	0.06153856524	1.334130721	0.1465145486	0.251820753	-0.6153192147	-0.4515359349	0.7936472498	0.07105766928	-0.1128489859	-0.3631169872	-1.08331502	1.079716823	-0.2543156244	-0.3062975021	-0.6695282312	1.046383066	1.005577891	1.929778237	0.04361749924	-0.4464496391	-1.186761307	-1.372904986	-0.4387876289	-0.2533046053	3.402951587	-0.8534622895	-0.4942150195	1.187799876	-0.6243197464	-0.2679420351	-0.7194459311	-0.4056557727	-0.6814842733	-0.5528337083	-1.40290416	0.7010934792	-0.227632521	-2.010777516	-2.5841351	1.850553223	1.130986088	-1.101250915	0.1500184533	-0.3033640209	-1.08261819	-1.55400981	1.101592378	0.2444182632	-0.1487204224	1.145924533	0.8360324218	-1.061512575	1.39621102	0.6956325146	1.038595261	0.1747789004	0.8648546573	1.579680334	-0.6559894559	0.9722012839	-0.4337142643	0.7727461647	-0.545157662	1.648992225	0.01780240623	-0.7923358514	0.1836933021	-0.7912348057	0.2390894231
1.39935479	-0.1169146081	-0.2441980853	-1.569288592	0.4200201467	-1.758966778	0.2309830184	1.976803829	-0.9169366815	1.038193966	-0.6421571553	-0.1975023826	0.5427819162	0.3275406574	-0.1549544692	-0.7981608578	0.7583352468	-0.4413948493	-1.464855372	-0.7816307374	0.3188177976	-1.795587566	-0.9189190492	-0.583584869	0.5826947734	1.61950422	0.05367018365	-0.2036872242	1.576147741	0.1901238674	-1.058648216	1.278997594	-0.2214246736	1.075047698	0.2070157106	0.321340013	0.4169798149	0.550473231	0.5469147201	0.7386156988	-0.2528767407	0.5964208278	1.466548346	-0.09234828325	0.7114108824	0.1987779905	-1.293822917	2.174916788	1.00785984	1.18573424	0.3214316087	0.8880911157	0.3196716061	1.020054028	-0.7986683455	0.2605387941	1.001532389	0.7548317546	1.131504762	3.399587832	0.4587848389	1.997317033	-0.04799895914	-1.929483999	0.8677321353	-1.638194767	0.2935270255	1.646172897	0.4250334056	0.4352750191	-0.7407387175	-0.1628695464	-1.089437142	0.1219388828	0.7988699156	-0.1328674695	0.1747175099	0.3520924724	0.03973123521	0.7035506133	0.9821742499	-1.503815306	-0.1931024774	0.7451277468	-0.5154765162	1.15039404	1.194942849	0.2509670634	0.1481529961	1.02840515	-0.3443104109	0.9229861387	-0.488678836	0.5295341007	-0.934910141	-1.647016664	1.103384005	0.1384367009	0.5994073485	-0.302501632	1.385942022	-0.08205583862	-0.09085923385	0.1010347003	-0.125144463	-1.16126685	-0.7388722749	-0.8635968196	0.247900039	1.880484033	-0.3545630419	-0.4017235956	1.522884777	-0.2894878541	-0.4623813723	0.7906886351	0.3316029568	0.250068625	0.2589850182	-1.298650878	0.8069644735	-0.6339730857	-0.1281206187	-2.75080889	1.139749096	0.4405578093	-0.7999076674	0.6361582708	-0.661488291	-0.3853342717	-0.6273226367	1.04020645	-0.5823491098	1.525061711	0.1086378057	0.6498026138	-0.7574548983	0.9239462413	0.2033857142	-1.23820014	0.3741077876	1.298052593	1.112495554	-0.7284860271	-0.7370105552	-1.121783995	-0.06938142996	0.01813636245	0.1345034177	-0.8662397875	-0.09425791475	1.282295754	-0.3025725365	0.1042726533
1.397828737	-0.2260858147	-0.1982170777	-1.604257339	1.498173839	-1.45058858	0.06175364411	0.3151904777	-0.8964154271	0.7683114226	-0.6841599509	-0.2055136648	0.7188583918	1.532382885	-0.525669803	-1.135493651	0.1232202297	1.327704274	-1.304818189	-0.5977529051	1.471631027	-0.1103461328	0.1018179403	-1.30834683	0.3545017297	1.677611323	-0.09181702013	0.521836802	1.667609184	-0.3475639746	-2.031560242	1.547793181	-0.1917170946	0.7492786133	-1.286519549	0.5881400982	-0.4326111425	0.4885293403	0.7515873528	0.9016794887	0.2306631177	1.33754927	2.420464115	-0.09227424558	0.5657940808	0.2504262752	-0.4215248666	1.622861178	-0.8091604334	1.672840956	0.5035365447	-0.04843903141	1.186151024	0.7763325307	1.609159456	-0.4669449622	-0.5721444057	1.24007878	0.8863986046	1.114668961	0.9543650054	-0.7919881533	0.02301735457	-0.8510984786	-1.539532999	-1.600379386	0.909621328	1.853004789	0.32367747	0.09916306281	-0.4132221434	0.5501781578	-0.4527145092	-0.371602244	-0.07725975552	0.6311065567	-0.2387101953	-0.3592944241	-0.02923376254	0.703088871	1.862253175	-1.459726802	-0.7563419134	0.9231305266	-0.7655832052	0.4158615105	1.220785698	0.3396857008	0.6250641754	0.3907325489	0.589340942	1.61508707	-0.5295296481	1.771581321	-0.3707856443	-0.8075299684	0.4723435287	-0.3861404756	1.080820366	-0.07083841201	0.6301258315	-0.3662033195	0.02173829961	-0.1647458582	-0.4248652351	-0.8369990751	-0.1910481702	-0.3777820905	-0.4013299697	0.7762398789	-0.2973788012	-0.3125432764	0.2925643621	-0.3142739756	-0.299078963	0.532626483	-0.07368205286	0.8898702765	-0.7634260607	-1.370131472	0.2305730643	-0.5873585178	-0.9562387303	-1.226566143	2.360269584	1.521232693	0.2642475994	0.9184884421	-0.9453256419	-0.7153516116	0.6400122561	1.811616092	-0.6184022226	1.862367926	0.1440990911	0.7069712427	-0.9386927605	0.6733627667	0.6578478309	-0.244713355	-0.9400749626	2.588642764	0.09298772184	-0.5016277859	-0.4979329158	-0.7272390921	0.6806627661	-0.2248846994	-0.7018513837	-0.4189872109	0.1213303427	1.08479771	-0.4321812232	-0.7940139398
1.48391633	-0.5925697725	0.07108371973	-1.601397088	1.273969121	-0.4813155034	-0.05814793104	0.01423816368	-0.6840036614	0.2041281832	-0.3799418352	-0.07570269344	0.482954761	0.6701325608	-0.3720980414	-0.7937550484	0.7872209241	0.9881229906	-1.333931791	0.5262402411	0.2920967385	1.858837251	0.4766009439	-1.010201824	0.471629409	0.7133984245	0.3278351493	-0.1345897835	1.631841416	-0.2787655155	-0.7512661473	1.190861593	-0.9394762178	0.8498849733	-1.533701212	0.6539810666	-0.2840005496	0.7687150425	1.028359533	1.190921653	0.8462095529	1.505738938	2.208026771	1.020456331	0.8613996827	-0.1036310954	0.2869625722	1.331603193	-1.27351148	0.04478032823	-1.180627154	0.2473407705	1.663366387	0.2293251988	1.019088569	-0.05365724322	-0.5167175244	2.982773596	1.45480147	0.5697312081	0.7561456584	-0.1790783827	0.03620828151	0.5115858733	1.345368942	-0.7742094255	-0.2208219624	2.417563264	0.24230722	-0.6332829488	-0.0670227045	1.608357461	0.1861466666	-0.1370861613	-0.5669097807	0.1207453826	0.3883575348	1.740798501	-0.270672741	0.3163069507	1.508476041	-2.321976022	-0.8101766142	1.939168006	-0.01120434575	1.171034347	1.479989372	0.001462163486	0.647861269	-1.18684903	-0.2666500149	0.7688007857	-0.08354738757	1.591248453	-0.3229538459	-0.4264126444	0.4659475718	-0.001140593924	0.04069292052	-1.203933459	-0.4149562491	-0.6805517775	0.6155661051	-0.5948350385	0.05377908948	0.3748559282	-0.6143110391	0.15438911	0.1325378603	1.409950119	-0.02513179702	0.3632487522	0.2444331148	-0.4273776234	-0.4370966656	-0.3135979025	-0.4240897523	0.2999642367	-2.111654641	-0.5029188366	0.7268733448	-1.62205433	-0.04601524599	-0.2997534673	2.829075211	1.79060771	-0.6193013635	-0.08212932863	-1.844188413	-0.488935616	-0.6547200986	1.361663625	0.3953466204	0.1036540942	-0.6112059051	0.2378992399	-1.140032611	0.1247849474	0.8283832054	0.8525644701	0.491937984	2.724859844	1.186484301	-0.1082809015	0.1986788358	-0.04299616594	1.067243263	-0.6377898044	-0.1900541669	0.5476519808	-0.1950189505	0.4666556825	-0.8392501637	-1.164209896
1.552159864	-0.4107315196	0.01548632688	-1.633121846	-0.03049910455	-1.074471463	0.0216826886	-0.7731374927	-0.8127911642	0.7629777607	-0.5204142159	0.1818980036	0.7638835577	0.4386823913	-0.4937277544	-0.4270111485	0.1320318218	0.7156084081	-1.22337109	0.3350767202	0.6753951086	1.84623421	1.210718938	-0.03147888436	0.1753965413	0.7861174618	0.423258068	0.1230375604	0.8985665169	0.2660584469	1.426947703	0.9145346893	-1.345533711	0.6417970829	-0.7522444002	1.413080743	-0.7799727997	0.4308489221	0.4207767787	2.006183317	1.585838893	1.066691837	2.627300175	0.6648842911	0.2413721043	0.3218870287	0.65167906	1.780006393	-1.034492909	-0.1597841872	-0.2713678516	0.3933064367	0.4676919151	0.2979419932	0.2443330474	-0.2007579984	-1.120421002	3.559399394	1.474978399	0.4180528421	1.190166768	-0.7941723204	0.3198378949	-0.4203282868	0.7146503037	0.3793174034	-0.1090112014	2.575000436	-0.03336587046	0.09940236257	-0.1627650019	1.664508027	2.218812282	0.3976390906	-0.8827521285	0.1118477484	-0.4827884039	0.8759800755	0.8723597136	0.3617926559	1.370769895	-1.088819357	0.06100200463	1.834497624	0.2669898964	1.016741979	1.882999589	0.0433135268	0.7694499308	2.693878566	0.3824379814	1.040080433	-0.008140812499	0.87381065	0.6205980352	0.1964885974	1.333167631	0.9830190358	0.7744497458	-0.06453267812	0.463344249	-0.9042405949	-0.1289396522	0.1128518701	1.47148672	0.636577662	0.03341567837	-0.9903790722	1.157431774	1.730728314	1.821546369	0.5241430801	1.3630433	0.5335917461	0.1807608387	0.859733881	0.7381983653	0.9213735643	-1.0256537	-0.394304239	1.526527179	-0.7851375396	0.3329417238	1.208547786	3.531315649	1.608238494	-0.247129233	-1.143735016	-0.2344934215	1.501176791	1.041066558	-0.2079152075	1.21183326	1.493233022	-0.7607642848	0.5164433503	-1.754218711	-0.4841625489	0.6925636644	0.6852442933	0.6652137913	2.27150685	1.65548482	-0.3336904031	0.23766226	-0.05045099225	-0.3273988158	-0.2811432648	-0.7876618671	0.1069915954	0.7071269302	-0.8972470638	-1.704452523	0.01479677092
